20	HAL	LW	53	3	7	10	-4	7	0	0	1	1	66	4.5	476	9	3	4	7	42.9	146	45	191	76.4	37	29	66	56.1	0	0	1	1	0	13155	248.21	0	0	0	2	0	1	0	1	0	0	0	0	2005-06	Regular	Veteran
22	OAK	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Regular	Rookie
22	OAK	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Rookie
23	OAK	RW	82	33	26	59	22	85	6	2	6	0	262	12.6	1525	18.6	17	19	36	47.2	424	146	570	74.4	112	69	181	61.9	0	0	3	3	0	232	2.83	3	0.037	0	6	29	1	2	3	0	0	0	0	2019-20	Regular	Veteran
23	OAK	RW	6	0	1	1	-2	4	0	0	0	0	21	0	78	13	0	0	0	0	16	7	23	69.6	5	4	9	55.6	0	0	0	0	0	6	1	0	0	0	1	2	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
23	OAK	RW	79	22	10	32	17	38	5	0	4	0	176	12.5	1026	13	5	8	13	38.5	256	93	349	73.4	73	64	137	53.3	0	0	3	3	0	143	1.81	1	0.013	0	4	9	0	1	3	0	0	0	0	2018-19	Regular	Veteran
23	OAK	RW	78	24	10	34	0	115	2	0	4	0	159	15.1	1027	13.2	4	5	9	44.4	255	111	366	69.7	85	67	152	55.9	2	1	5	8	25	124	1.59	0	0	0	4	23	7	3	8	0	0	0	0	2017-18	Regular	Veteran
23	OAK	RW	1	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	0	1	0	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Regular	Rookie
23	OAK	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Rookie
23	OAK	RW	15	8	4	12	10	4	0	1	1	0	48	16.7	299	19.9	4	3	7	57.1	82	36	118	69.5	24	19	43	55.8	0	0	0	0	0	38	2.53	0	0	0	4	2	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
25	MIL	C	22	0	1	1	-3	4	0	0	0	0	15	0	159	7.2	1	0	1	100	27	10	37	73	19	13	32	59.4	0	0	0	0	0	21	0.95	0	0	0	1	2	0	0	0	0	0	0	0	2013-14	Regular	Rookie
25	MIL	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-14	Playoffs	Rookie
26		C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Regular	Rookie
26		C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Rookie
27	IND	RD	62	2	20	22	16	28	0	0	0	0	116	1.7	1263	20.4	1	0	1	100	371	108	479	77.5	104	127	231	45	0	0	1	1	0	48	0.77	2	0.032	0	0	8	1	1	1	0	0	0	0	2019-20	Regular	Rookie
27	IND	RD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Rookie
27	IND	RD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Regular	Rookie
27	IND	RD	4	0	1	1	3	4	0	0	0	0	8	0	49	12.3	0	0	0	0	18	4	22	81.8	5	6	11	45.5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2019-20	Playoffs	Rookie
28	WIT	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2017-18	Playoffs	Veteran
28	WIT	LW	7	0	0	0	0	6	0	0	0	0	4	0	31	4.4	1	0	1	100	4	2	6	66.7	3	2	5	60	0	0	0	0	0	7	1	0	0	0	0	3	0	0	0	0	0	0	0	2017-18	Regular	Veteran
28	WIT	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Regular	Rookie
28	WIT	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Rookie
29		LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Regular	Veteran
29	CIN	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
29	CIN	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Regular	Veteran
29	CIN	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2017-18	Playoffs	Veteran
29	CIN	LW	4	0	0	0	-1	0	0	0	0	0	3	0	18	4.5	0	0	0	0	4	5	9	44.4	0	0	0	0	0	0	0	0	0	3	0.75	0	0	0	0	0	0	0	0	0	0	0	0	2017-18	Regular	Veteran
29	MIL	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2015-16	Playoffs	Rookie
29	MIL	LW	2	0	3	3	4	0	0	0	0	0	4	0	25	12.5	0	0	0	0	4	2	6	66.7	0	2	2	0	0	0	0	0	0	1	0.5	0	0	2	2	0	0	0	0	0	0	0	0	2015-16	Regular	Rookie
29		LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
30	CIN	C	71	4	8	12	-10	10	0	0	1	0	48	8.3	500	7	173	250	423	40.9	146	46	192	76	35	33	68	51.5	0	0	0	0	0	33	0.46	0	0	0	3	2	3	0	0	0	0	0	0	2019-20	Regular	Veteran
30	CIN	C	16	2	1	3	0	2	1	0	1	0	14	14.3	131	8.2	53	71	124	42.7	24	17	41	58.5	10	11	21	47.6	0	0	0	0	0	7	0.44	1	0.063	0	1	1	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
30	CIN	C	78	12	16	28	12	14	6	0	1	0	51	23.5	570	7.3	248	299	547	45.3	144	65	209	68.9	41	33	74	55.4	0	0	0	0	0	34	0.44	2	0.026	2	2	7	0	0	0	0	0	0	0	2018-19	Regular	Veteran
30	CIN	C	5	1	2	3	-7	0	1	0	0	0	6	16.7	83	16.6	31	36	67	46.3	25	2	27	92.6	9	7	16	56.3	0	0	0	0	0	5	1	1	0.2	3	3	0	0	0	0	0	0	0	0	2017-18	Playoffs	Veteran
30	CIN	C	82	26	19	45	-6	24	10	0	2	0	124	21	1202	14.7	407	564	971	41.9	374	115	489	76.5	89	90	179	49.7	0	0	0	0	0	62	0.76	3	0.037	0	3	2	10	0	0	0	0	0	0	2017-18	Regular	Veteran
30	CIN	C	77	8	8	16	-2	2	0	0	1	0	58	13.8	907	11.8	102	157	259	39.4	224	95	319	70.2	53	70	123	43.1	0	0	0	0	0	67	0.87	0	0	0	1	0	1	0	0	0	0	0	0	2016-17	Regular	Veteran
30	CIN	C	4	0	0	0	-2	0	0	0	0	0	1	0	52	13	5	9	14	35.7	19	5	24	79.2	3	6	9	33.3	0	0	0	0	0	7	1.75	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Veteran
30	SEA	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2015-16	Playoffs	Veteran
30	KEL	LW	78	20	7	27	-16	42	1	1	3	0	98	20.4	1133	14.5	77	120	197	39.1	258	110	368	70.1	107	93	200	53.5	0	0	0	0	0	99	1.27	3	0.038	0	2	9	7	0	0	0	1	0	0	2012-13	Regular	Veteran
30	KEL	LW	6	1	1	2	-1	4	0	1	1	0	5	20	57	9.5	11	13	24	45.8	12	2	14	85.7	4	4	8	50	0	0	0	0	0	6	1	0	0	0	1	2	0	0	0	0	0	0	0	2012-13	Playoffs	Veteran
30	VIC	C	4	0	0	0	-2	2	0	0	0	0	4	0	34	8.5	17	13	30	56.7	7	6	13	53.8	0	3	3	0	0	0	0	0	0	4	1	0	0	0	0	1	0	0	0	0	0	0	0	2010-11	Playoffs	Rookie
30	GRE	C	4	0	0	0	-2	0	0	0	0	0	1	0	10	2.5	1	1	2	50	2	2	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011-12	Playoffs	Veteran
30	KEL	C	81	19	4	23	-17	20	0	4	0	0	95	20	896	11.1	403	419	822	49	210	86	296	70.9	78	70	148	52.7	0	0	0	0	0	61	0.75	0	0	0	3	6	4	0	0	0	0	0	0	2013-14	Regular	Veteran
30	SEA	C	18	0	2	2	-6	2	0	0	0	0	10	0	162	9	46	81	127	36.2	67	15	82	81.7	9	10	19	47.4	0	0	0	0	0	9	0.5	0	0	0	1	1	0	0	0	0	0	0	0	2015-16	Regular	Veteran
30	SEA	C	82	23	15	38	0	26	2	3	2	1	140	16.4	1314	16	487	533	1020	47.7	350	125	475	73.7	95	119	214	44.4	0	0	0	0	0	87	1.06	5	0.061	0	4	6	7	0	0	0	0	0	0	2014-15	Regular	Veteran
30	VIC	C	54	11	8	19	-7	28	2	0	2	0	107	10.3	729	13.5	284	338	622	45.7	189	75	264	71.6	65	69	134	48.5	0	0	0	0	0	55	1.02	1	0.019	1	4	14	0	0	0	0	0	0	0	2010-11	Regular	Rookie
30	GRE	C	39	3	9	12	4	18	0	0	1	0	45	6.7	326	8.4	129	157	286	45.1	98	28	126	77.8	31	26	57	54.4	0	0	0	0	0	24	0.62	1	0.026	0	2	1	8	0	0	0	0	0	0	2011-12	Regular	Veteran
30	SEA	C	4	3	0	3	-2	0	0	1	0	0	5	60	72	18	23	26	49	46.9	20	9	29	69	4	3	7	57.1	0	0	0	0	0	4	1	0	0	0	3	0	0	0	0	0	0	0	0	2014-15	Playoffs	Veteran
30	CIN	C	2	0	0	0	0	0	0	0	0	0	1	0	4	2	1	3	4	25	1	1	2	50	1	2	3	33.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
31	OKL	C	77	14	13	27	-40	50	1	0	0	0	100	14	1194	15.5	63	113	176	35.8	320	136	456	70.2	104	110	214	48.6	0	0	0	0	0	111	1.44	3	0.039	1	4	21	4	0	0	0	0	0	0	2012-13	Regular	Veteran
31	STS	C	6	1	3	4	-5	4	1	0	0	0	8	12.5	113	18.8	48	74	122	39.3	58	11	69	84.1	12	12	24	50	0	0	0	0	0	12	2	0	0	2	2	2	0	0	0	0	0	0	0	2010-11	Playoffs	Veteran
31	LVD	LW	12	6	2	8	3	2	2	0	1	0	28	21.4	182	15.2	3	3	6	50	82	13	95	86.3	18	11	29	62.1	0	0	0	0	0	23	1.92	0	0	2	4	0	1	0	0	0	0	0	0	2009-10	Playoffs	Veteran
31	SDC	RW	5	3	1	4	-2	24	0	0	0	0	11	27.3	128	25.6	3	5	8	37.5	43	10	53	81.1	17	7	24	70.8	0	0	0	0	0	11	2.2	0	0	2	2	2	0	0	0	0	1	1	0	2008-09	Playoffs	Veteran
31	TAL	RW	51	1	9	10	-31	50	0	0	1	0	60	1.7	626	12.3	15	20	35	42.9	261	79	340	76.8	50	43	93	53.8	0	0	0	0	0	12902	252.98	4	0.078	0	1	21	4	0	0	0	0	0	0	2005-06	Regular	Veteran
31	SDC	RW	74	19	35	54	-19	86	3	1	0	0	146	13	1638	22.1	79	127	206	38.3	555	168	723	76.8	127	149	276	46	0	0	0	0	0	159	2.15	1	0.014	2	5	35	8	0	0	0	0	0	0	2008-09	Regular	Veteran
31	LVD	LW	82	24	19	43	5	10	1	0	6	0	148	16.2	1201	14.6	12	31	43	27.9	523	121	644	81.2	105	112	217	48.4	0	0	0	0	0	87	1.06	1	0.012	3	3	2	3	0	0	0	0	0	0	2009-10	Regular	Veteran
31	STS	C	81	29	39	68	-8	62	8	0	2	0	147	19.7	1576	19.5	679	892	1571	43.2	774	187	961	80.5	155	114	269	57.6	0	0	0	0	0	151	1.86	4	0.049	1	6	20	11	0	0	0	0	0	0	2010-11	Regular	Veteran
31	OKL	RW	82	8	9	17	-26	26	1	0	3	0	95	8.4	1030	12.6	116	180	296	39.2	256	104	360	71.1	86	102	188	45.7	0	0	0	0	0	87	1.06	2	0.024	0	2	13	0	0	0	0	0	0	0	2011-12	Regular	Veteran
32		RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Regular	Rookie
32		RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Rookie
33		LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Regular	Veteran
33		LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
34	MIL	RW	78	8	5	13	4	16	0	1	0	0	74	10.8	761	9.8	10	9	19	52.6	140	75	215	65.1	29	36	65	44.6	0	0	2	2	0	69	0.88	3	0.038	0	1	0	3	0	2	0	0	0	0	2019-20	Regular	Veteran
34	MIL	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Rookie
34	MIL	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Regular	Rookie
34	MIL	RW	14	3	2	5	7	0	0	0	0	0	16	18.8	140	10	2	2	4	50	34	14	48	70.8	9	8	17	52.9	0	0	0	0	0	15	1.07	0	0	0	1	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
35	OKL	C	7	0	1	1	-2	0	0	0	0	0	9	0	56	8	40	19	59	67.8	6	4	10	60	1	4	5	20	0	0	0	0	0	1	0.14	0	0	0	1	0	0	0	0	0	0	0	0	2016-17	Regular	Veteran
35	OKL	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Veteran
35	OKL	C	2	1	2	3	2	0	0	0	0	0	6	16.7	22	11	11	14	25	44	12	2	14	85.7	2	1	3	66.7	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	2015-16	Playoffs	Veteran
35	OKL	C	43	4	3	7	-2	8	0	0	1	0	51	7.8	389	9	139	141	280	49.6	94	40	134	70.1	25	21	46	54.3	0	0	0	0	0	36	0.84	1	0.023	0	2	1	3	0	0	0	0	0	0	2015-16	Regular	Veteran
35	OKL	C	33	6	4	10	-3	8	0	0	0	0	43	14	347	10.5	130	159	289	45	102	41	143	71.3	40	29	69	58	0	0	0	0	0	41	1.24	0	0	0	2	3	1	0	0	0	0	0	0	2014-15	Regular	Rookie
35	OKL	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2014-15	Playoffs	Rookie
36	MSG	RW	62	8	4	12	-8	12	0	2	4	0	92	8.7	659	10.6	58	126	184	31.5	142	67	209	67.9	49	37	86	57	0	0	0	0	0	83	1.34	0	0	1	2	5	1	0	0	0	0	0	0	2019-20	Regular	Veteran
36	IND	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
36	IND	RW	18	3	3	6	1	6	1	0	0	0	16	18.8	130	7.2	1	3	4	25	34	13	47	72.3	17	16	33	51.5	0	0	0	0	0	17	0.94	0	0	0	1	3	0	0	0	0	0	0	0	2018-19	Regular	Veteran
36	IND	RW	7	0	2	2	-7	4	0	0	0	0	11	0	115	16.4	11	33	44	25	26	9	35	74.3	6	6	12	50	0	0	0	0	0	10	1.43	0	0	0	1	2	0	0	0	0	0	0	0	2017-18	Playoffs	Veteran
36	IND	RW	59	4	4	8	-10	10	0	0	1	0	58	6.9	529	9	32	43	75	42.7	117	52	169	69.2	38	26	64	59.4	0	0	0	0	0	57	0.97	0	0	0	2	5	0	0	0	0	0	0	0	2017-18	Regular	Veteran
36	IND	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Regular	Rookie
36	IND	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Rookie
36	MSG	RW	4	0	0	0	-1	0	0	0	0	0	3	0	37	9.3	1	1	2	50	9	2	11	81.8	2	1	3	66.7	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
37	BRA	RW	11	2	0	2	-3	8	0	0	1	0	18	11.1	152	13.8	1	1	2	50	42	19	61	68.9	22	12	34	64.7	0	0	0	0	0	17	1.55	0	0	0	1	3	1	0	0	0	0	0	0	2009-10	Playoffs	Veteran
37	BRA	RW	4	0	0	0	-3	0	0	0	0	0	1	0	41	10.3	1	1	2	50	14	4	18	77.8	8	1	9	88.9	0	0	0	0	0	6	1.5	0	0	0	0	0	0	0	0	0	0	0	0	2008-09	Playoffs	Veteran
37	OAO	RW	22	7	6	13	1	28	3	0	0	0	23	30.4	238	10.8	7	9	16	43.8	75	31	106	70.8	15	8	23	65.2	2	0	0	2	100	13130	596.82	1	0.045	0	4	6	3	0	2	0	0	0	0	2005-06	Regular	Rookie
37	BRA	RW	62	8	6	14	-19	47	0	0	2	0	60	13.3	617	10	12	21	33	36.4	186	66	252	73.8	66	31	97	68	0	0	1	1	0	69	1.11	1	0.016	0	1	6	5	0	1	0	0	2	0	2008-09	Regular	Veteran
37	BRA	RW	82	15	13	28	-12	60	0	0	2	0	146	10.3	1186	14.5	6	13	19	31.6	379	98	477	79.5	89	83	172	51.7	0	0	0	0	0	130	1.59	3	0.037	0	3	25	5	0	0	0	0	0	0	2009-10	Regular	Veteran
37	SCS	RW	63	1	5	6	-29	40	0	0	0	0	44	2.3	848	13.5	18	55	73	24.7	249	81	330	75.5	88	62	150	58.7	0	0	0	0	0	97	1.54	1	0.016	0	2	12	8	0	0	0	0	0	0	2010-11	Regular	Veteran
38	STS	C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12597	0	0	0	0	0	0	0	0	0	0	0	0	0	2005-06	Regular	Veteran
39	TAL	C	72	5	27	32	-20	28	2	0	0	0	158	3.2	958	13.3	289	317	606	47.7	409	119	528	77.5	71	73	144	49.3	0	0	0	0	0	12930	179.58	1	0.014	0	3	12	2	0	0	0	0	0	0	2005-06	Regular	Veteran
39		C	10	1	2	3	-3	6	0	0	0	0	18	5.6	131	13.1	53	78	131	40.5	47	14	61	77	21	9	30	70	0	0	0	0	0	12	1.2	0	0	0	2	2	1	0	0	0	0	0	0	2008-09	Regular	Veteran
40	MIL	C	59	8	15	23	-2	42	4	0	0	0	99	8.1	796	13.5	288	308	596	48.3	224	79	303	73.9	92	88	180	51.1	0	0	0	0	0	77	1.31	1	0.017	1	3	18	3	0	0	0	0	0	0	2012-13	Regular	Veteran
40	MIL	C	11	1	0	1	-1	4	0	0	0	0	12	8.3	64	5.8	24	30	54	44.4	22	9	31	71	3	3	6	50	0	0	0	0	0	2	0.18	0	0	0	1	2	0	0	0	0	0	0	0	2012-13	Playoffs	Veteran
40	MEM	C	12	2	4	6	2	4	0	0	0	0	22	9.1	203	16.9	102	91	193	52.8	53	13	66	80.3	23	17	40	57.5	0	0	0	0	0	18	1.5	1	0.083	0	4	0	2	0	0	0	0	0	0	2010-11	Playoffs	Veteran
40	MEM	C	17	6	10	16	5	13	3	0	2	0	49	12.2	312	18.4	128	170	298	43	123	22	145	84.8	36	30	66	54.5	0	0	1	1	0	32	1.88	1	0.059	0	3	3	1	0	1	0	0	0	0	2009-10	Playoffs	Veteran
40	MEM	C	6	2	5	7	3	4	0	0	0	0	16	12.5	117	19.5	71	78	149	47.7	40	17	57	70.2	10	9	19	52.6	0	0	0	0	0	15	2.5	0	0	1	2	0	2	0	0	0	0	0	0	2008-09	Playoffs	Veteran
40	GRE	C	80	39	49	88	-5	152	14	0	6	0	224	17.4	1479	18.5	811	776	1587	51.1	697	170	867	80.4	132	95	227	58.1	1	0	3	4	25	13287	166.09	1	0.013	1	11	51	15	0	4	0	0	0	0	2005-06	Regular	Veteran
40	MEM	C	78	21	42	63	-22	60	5	0	1	0	203	10.3	1441	18.5	720	719	1439	50	615	160	775	79.4	153	152	305	50.2	0	0	0	0	0	148	1.9	3	0.038	0	5	24	6	0	0	0	0	0	0	2008-09	Regular	Veteran
40	MEM	C	75	31	35	66	9	85	10	0	8	0	228	13.6	1334	17.8	648	616	1264	51.3	543	161	704	77.1	184	117	301	61.1	0	1	2	3	0	143	1.91	0	0	0	4	14	6	0	3	0	3	0	0	2009-10	Regular	Veteran
40	MEM	C	6	0	0	0	-3	4	0	0	0	0	13	0	82	13.7	33	36	69	47.8	16	10	26	61.5	9	8	17	52.9	0	0	0	0	0	10	1.67	1	0.167	0	0	2	0	0	0	0	0	0	0	2011-12	Playoffs	Veteran
40	MEM	C	66	17	15	32	13	10	2	0	1	0	156	10.9	870	13.2	473	358	831	56.9	229	94	323	70.9	97	79	176	55.1	0	0	0	0	0	90	1.36	0	0	3	4	2	3	0	0	0	0	0	0	2010-11	Regular	Veteran
40	MEM	C	51	5	2	7	-12	16	1	1	0	0	79	6.3	596	11.7	214	257	471	45.4	105	42	147	71.4	61	42	103	59.2	0	0	0	0	0	64	1.25	0	0	0	1	7	1	0	0	0	0	0	0	2011-12	Regular	Veteran
41	STA	RW	82	37	12	49	33	24	3	0	5	1	215	17.2	1187	14.5	1	2	3	33.3	244	101	345	70.7	64	68	132	48.5	0	0	0	0	0	75	0.91	2	0.024	1	5	11	1	0	0	0	0	0	0	2019-20	Regular	Veteran
41	STA	RW	24	5	4	9	-3	18	0	0	1	0	62	8.1	307	12.8	2	3	5	40	105	35	140	75	26	14	40	65	0	0	0	0	0	16	0.67	0	0	2	2	7	2	0	0	0	0	0	0	2018-19	Playoffs	Veteran
41	STA	RW	82	31	34	65	36	40	2	0	3	0	233	13.3	1273	15.5	12	20	32	37.5	366	116	482	75.9	53	77	130	40.8	0	0	0	0	0	63	0.77	1	0.012	1	9	18	2	0	0	0	0	0	0	2018-19	Regular	Veteran
41	STA	RW	19	6	3	9	7	12	0	0	0	0	77	7.8	322	16.9	2	6	8	25	97	18	115	84.3	22	21	43	51.2	0	0	0	0	0	20	1.05	0	0	1	3	3	3	0	0	0	0	0	0	2017-18	Playoffs	Veteran
41	STA	RW	82	42	20	62	34	38	7	3	6	1	373	11.3	1491	18.2	10	11	21	47.6	456	130	586	77.8	83	107	190	43.7	0	0	0	0	0	95	1.16	0	0	0	5	17	2	0	0	0	0	0	0	2017-18	Regular	Veteran
41	SFC	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Regular	Rookie
41	SFC	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016-17	Playoffs	Rookie
41	STA	RW	11	7	1	8	4	6	0	0	2	0	44	15.9	199	18.1	0	0	0	0	35	16	51	68.6	9	9	18	50	0	0	0	0	0	15	1.36	0	0	0	3	3	0	0	0	0	0	0	0	2019-20	Playoffs	Veteran
42		RW	19	1	3	4	-5	29	0	0	0	0	21	4.8	220	11.6	3	2	5	60	72	24	96	75	15	13	28	53.6	1	0	1	2	50	25	1.32	0	0	0	2	6	1	1	2	0	0	0	0	2010-11	Regular	Veteran
43	ATL	LW	69	5	7	12	-39	54	0	1	0	0	68	7.4	853	12.4	10	14	24	41.7	153	73	226	67.7	61	55	116	52.6	2	0	5	7	28.6	135	1.96	0	0	0	2	6	1	1	7	0	0	0	0	2019-20	Regular	Rookie
43	WIT	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Rookie
43	WIT	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Regular	Rookie
43	ATL	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019-20	Playoffs	Rookie
44	SCS	RW	82	44	34	78	11	48	4	0	6	0	303	14.5	1468	17.9	8	15	23	34.8	500	149	649	77	112	105	217	51.6	0	0	0	0	0	92	1.12	1	0.012	1	7	14	0	0	0	0	2	0	0	2019-20	Regular	Veteran
44	ATL	LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018-19	Playoffs	Veteran
44	ATL	LW	79	13	21	34	-19	12	2	0	1	0	164	7.9	1056	13.4	33	71	104	31.7	308	103	411	74.9	77	72	149	51.7	0	0	0	0	0	61	0.77	1	0.013	0	3	6	0	0	0	0	0	0	0	2018-19	Regular	Veteran
